0.005
0.475003719329834	250	0.0	0	-1
0.4800093173980713	249	0.0	0	1
0.48501157760620117	250	0.0	0	1
0.4900064468383789	251	0.0	0	0
0.4950063228607178	251	0.0	0	1
0.5000090599060059	252	0.0	0	277
0.6919071674346924	529	0.0	1	-2
0.692918062210083	527	0.0	0	-2
0.6938533782958984	525	0.0	0	-2
0.6947901248931885	523	0.0	0	-1
0.6957290172576904	522	0.0	0	-3
0.6966955661773682	519	0.0	0	-1
0.6976795196533203	518	0.0	0	-2
0.6986291408538818	516	0.0	0	-1
0.699582576751709	515	0.0	0	-3
0.7005422115325928	512	0.0	0	0
0.701505184173584	512	0.0	0	-4
0.7024719715118408	508	0.0	0	0
0.7034389972686768	508	0.0	0	-2
0.7044100761413574	506	0.0	0	-4
0.7053864002227783	502	0.0	0	-1
0.7063660621643066	501	0.0	0	-2
0.7073535919189453	499	0.0	0	-2
0.7083663940429688	497	0.0	0	-2
0.7093594074249268	495	0.0	0	-4
0.7103545665740967	491	0.0	0	0
0.7113556861877441	491	0.0	0	-1
0.712360143661499	490	0.0	0	-3
0.713369607925415	487	0.0	0	-3
0.7143800258636475	484	0.0	0	-3
0.7153971195220947	481	0.0	0	-3
0.7164192199707031	478	0.0	0	-2
0.7174592018127441	476	0.0	0	-2
0.7184896469116211	474	0.0	0	-4
0.7195255756378174	470	0.0	0	-1
0.7205619812011719	469	0.0	0	-4
0.7216036319732666	465	0.0	0	-4
0.7226512432098389	461	0.0	0	-2
0.7237014770507812	459	0.0	0	-4
0.7247564792633057	455	0.0	0	-5
0.7258138656616211	450	0.0	0	-3
0.7268779277801514	447	0.0	0	-6
0.7279553413391113	441	0.0	0	-5
0.7290329933166504	436	0.0	0	-5
0.7301080226898193	431	0.0	0	-6
0.7311851978302002	425	0.0	0	-6
0.7322745323181152	419	0.0	0	-7
0.7333643436431885	412	0.0	0	-7
0.7344563007354736	405	0.0	0	-7
0.7355520725250244	398	0.0	0	-7
0.7366514205932617	391	0.0	0	-7
0.7377655506134033	384	0.0	0	-8
0.7388761043548584	376	0.0	0	-7
0.7400009632110596	369	0.0	0	-31
0.7450032234191895	338	0.0	0	-26
0.750006914138794	312	0.0	0	-19
0.7550044059753418	293	0.0	0	-14
0.7600085735321045	279	0.0	0	-8
0.7650039196014404	271	0.0	0	-5
0.770003080368042	266	0.0	0	-3
0.7750117778778076	263	0.0	0	-1
0.780005693435669	262	0.0	0	1
0.7850112915039062	263	0.0	0	0
0.7900004386901855	263	0.0	0	1
0.7950053215026855	264	0.0	0	0
0.800011396408081	264	0.0	0	0
0.8050072193145752	264	0.0	0	2
0.8100106716156006	266	0.0	0	1
0.8150050640106201	267	0.0	0	0
0.8200082778930664	267	0.0	0	1
0.8250014781951904	268	0.0	0	1
0.8300025463104248	269	0.0	0	3
0.8350033760070801	272	0.0	0	2
0.8400003910064697	274	0.0	0	3
0.8450076580047607	277	0.0	0	5
0.8500125408172607	282	0.0	0	8
0.8550117015838623	290	0.0	0	16
0.8600008487701416	306	0.0	0	25
0.8650012016296387	331	0.0	0	35
0.8700072765350342	366	0.0	0	42
0.8750073909759521	408	0.0	0	43
0.880007266998291	451	0.0	0	36
0.8850035667419434	487	0.0	0	30
0.8900046348571777	517	0.0	0	24
0.8950071334838867	541	0.0	0	19
0.9000041484832764	560	0.0	0	14
0.9050076007843018	574	0.0	0	7
0.9100086688995361	581	0.0	0	5
0.9150114059448242	586	0.0	0	2
0.9200088977813721	588	0.0	0	-4
0.9250006675720215	584	0.0	0	-8
0.9300117492675781	576	0.0	0	-12
0.9350054264068604	564	0.0	0	-19
0.940004825592041	545	0.0	0	-23
0.9450030326843262	522	0.0	0	-24
0.9500112533569336	498	0.0	0	-23
0.9550087451934814	475	0.0	0	-24
0.960010290145874	451	0.0	0	-30
0.9650084972381592	421	0.0	0	-36
0.9700117111206055	385	0.0	0	-40
0.9750001430511475	345	0.0	0	-32
0.9800055027008057	313	0.0	0	-23
0.9850094318389893	290	0.0	0	-15
0.9900116920471191	275	0.0	0	-9
0.9950075149536133	266	0.0	0	-6
1.0000052452087402	260	0.0	0	7
1.1890788078308105	267	0.0	0	0
1.1900596618652344	267	0.0	0	2
1.1909499168395996	269	0.0	0	-3
1.1918413639068604	266	0.0	0	1
1.192737102508545	267	0.0	0	-1
1.193636417388916	266	0.0	0	1
1.194540023803711	267	0.0	0	1
1.1954519748687744	268	0.0	0	-1
1.1963889598846436	267	0.0	0	0
1.1973023414611816	267	0.0	0	0
1.1982603073120117	267	0.0	0	0
1.199183702468872	267	0.0	0	1
1.2001080513000488	268	0.0	0	-1
1.2010385990142822	267	0.0	0	1
1.2019703388214111	268	0.0	0	0
1.2029087543487549	268	0.0	0	0
1.203852891921997	268	0.0	0	-1
1.2047967910766602	267	0.0	0	1
1.2057604789733887	268	0.0	0	0
1.2067146301269531	268	0.0	0	0
1.207686185836792	268	0.0	0	0
1.208651065826416	268	0.0	0	0
1.2096185684204102	268	0.0	0	1
1.2105908393859863	269	0.0	0	0
1.2115731239318848	269	0.0	0	0
1.2125506401062012	269	0.0	0	1
1.2135319709777832	270	0.0	0	0
1.214517593383789	270	0.0	0	1
1.2155070304870605	271	0.0	0	1
1.2164981365203857	272	0.0	0	0
1.2175097465515137	272	0.0	0	1
1.2185137271881104	273	0.0	0	1
1.2195203304290771	274	0.0	0	0
1.220531940460205	274	0.0	0	1
1.2215518951416016	275	0.0	0	1
1.2225706577301025	276	0.0	0	1
1.2235894203186035	277	0.0	0	0
1.2246286869049072	277	0.0	0	2
1.2256617546081543	279	0.0	0	1
1.2266955375671387	280	0.0	0	2
1.2277967929840088	282	0.0	0	1
1.2288413047790527	283	0.0	0	2
1.2298877239227295	285	0.0	0	4
1.2309389114379883	289	0.0	0	2
1.2319958209991455	291	0.0	0	4
1.2330565452575684	295	0.0	0	8
1.2350120544433594	303	0.0	0	34
1.2400076389312744	337	0.0	0	47
1.2450072765350342	384	0.0	0	49
1.2500035762786865	433	0.0	0	45
1.255009651184082	478	0.0	0	32
1.2600011825561523	510	0.0	0	26
1.2650115489959717	536	0.0	0	18
1.2700068950653076	554	0.0	0	8
1.2750086784362793	562	0.0	0	5
1.28001070022583	567	0.0	0	-3
1.285001516342163	564	0.0	0	-11
1.2900042533874512	553	0.0	0	-21
1.2950050830841064	532	0.0	1	-26
1.3000004291534424	506	0.0	0	-29
1.3050050735473633	477	0.0	0	-30
1.3100049495697021	447	0.0	0	-40
1.3150100708007812	407	0.0	0	-50
1.3200111389160156	357	0.0	0	-40
1.3250093460083008	317	0.0	0	-29
1.330000400543213	288	0.0	0	-14
1.3350017070770264	274	0.0	0	-9
1.3400039672851562	265	0.0	0	-5
1.3450052738189697	260	0.0	0	-4
1.350003719329834	256	0.0	0	0
1.355001449584961	256	0.0	0	0
1.3600108623504639	256	0.0	0	0
1.3650109767913818	256	0.0	0	3
1.3700056076049805	259	0.0	0	2
1.3750061988830566	261	0.0	0	5
1.3800041675567627	266	0.0	0	5
1.3850090503692627	271	0.0	0	10
1.3900079727172852	281	0.0	0	25
1.3950026035308838	306	0.2500061990367651	1	43
1.400008201599121	349	0.5000123980735302	0	58
1.4050099849700928	407	0.7500185971102952	0	48
1.4100067615509033	455	1.0000247961470603	0	40
1.4150021076202393	495	1.2500309951838253	0	21
1.4200060367584229	516	1.5000371942205906	0	8
1.4250106811523438	524	1.7500433932573558	0	-1
1.4300031661987305	523	2.000049592294121	0	-5
1.435004472732544	518	2.250055791330886	0	-15
1.440006971359253	503	2.500061990367651	0	-5
1.4450061321258545	498	2.500061990367651	0	-13
1.450007438659668	485	2.500061990367651	0	-20
1.4550044536590576	465	2.500061990367651	0	-33
1.460007905960083	432	2.553080910104655	1	-50
1.4650096893310547	382	2.6060998298416598	0	-52
1.4700119495391846	330	2.6591187495786635	0	-32
1.4750020503997803	298	2.7121376693156676	0	-17
1.4800031185150146	281	2.7651565890526717	0	-8
1.4850046634674072	273	2.818175508789676	0	-3
1.4900093078613281	270	2.87119442852668	0	-1
1.4950101375579834	269	2.9242133482636836	0	-1
1.5000090599060059	268	2.9772322680006877	0	53
1.688297986984253	321	3.0302511877376914	1	8
1.6889221668243408	329	3.0302511877376914	0	5
1.6894540786743164	334	3.0302511877376914	0	4
1.6899845600128174	338	3.0302511877376914	0	6
1.6905179023742676	344	3.0302511877376914	0	7
1.6910560131072998	351	3.0302511877376914	0	1
1.6915953159332275	352	3.0302511877376914	0	11
1.6921422481536865	363	3.0302511877376914	0	4
1.6926920413970947	367	3.0302511877376914	0	6
1.693244218826294	373	3.0302511877376914	0	11
1.693800926208496	384	3.0302511877376914	0	7
1.6943635940551758	391	3.0302511877376914	0	-1
1.6949529647827148	390	3.0302511877376914	0	9
1.6955265998840332	399	3.0302511877376914	0	8
1.696101188659668	407	3.0302511877376914	0	7
1.6966798305511475	414	3.0302511877376914	0	7
1.6972620487213135	421	3.0302511877376914	0	4
1.6978917121887207	425	3.0302511877376914	0	9
1.6984837055206299	434	3.0302511877376914	0	6
1.699079990386963	440	3.0302511877376914	0	7
1.6996779441833496	447	3.0302511877376914	0	5
1.7002778053283691	452	3.0302511877376914	0	6
1.7008874416351318	458	3.0302511877376914	0	4
1.7014985084533691	462	3.0302511877376914	0	6
1.702113389968872	468	3.0302511877376914	0	5
1.7027332782745361	473	3.0302511877376914	0	5
1.7033565044403076	478	3.0302511877376914	0	5
1.7039828300476074	483	3.0302511877376914	0	4
1.7046175003051758	487	3.0302511877376914	0	5
1.705251932144165	492	3.0302511877376914	0	3
1.7058911323547363	495	3.0302511877376914	0	3
1.7065329551696777	498	3.0302511877376914	0	3
1.7071802616119385	501	3.0302511877376914	0	3
1.7078540325164795	504	3.0302511877376914	0	3
1.708510160446167	507	3.0302511877376914	0	3
1.7091686725616455	510	3.0302511877376914	0	2
1.7098290920257568	512	3.0302511877376914	0	2
1.7105011940002441	514	3.0302511877376914	0	1
1.7111752033233643	515	3.0302511877376914	0	4
1.71185302734375	519	3.0302511877376914	0	0
1.7125377655029297	519	3.0302511877376914	0	3
1.7132236957550049	522	3.0302511877376914	0	1
1.715008020401001	523	3.0302511877376914	0	2
1.720005750656128	525	3.0302511877376914	0	-6
1.7250032424926758	519	3.0302511877376914	0	-8
1.7300117015838623	511	3.0302511877376914	0	-12
1.7350101470947266	499	3.0302511877376914	0	-13
1.7400054931640625	486	3.0302511877376914	0	-18
1.745004415512085	468	3.0302511877376914	0	-32
1.7500076293945312	436	3.1323491424989585	1	-51
1.755002737045288	385	3.234447097260226	0	-51
1.7600057125091553	334	3.3365450520214934	0	-34
1.7650105953216553	300	3.438643006782761	0	-18
1.7700061798095703	282	3.540740961544029	0	-9
1.7750070095062256	273	3.6428389163052963	0	-4
1.7800021171569824	269	3.744936871066564	0	0
1.7850050926208496	269	3.8470348258278313	0	-1
1.7900104522705078	268	3.949132780589099	0	0
1.7950127124786377	268	4.051230735350367	0	0
1.8000032901763916	268	4.051230735350367	0	2
1.8050038814544678	270	4.051230735350367	0	3
1.8100082874298096	273	4.051230735350367	0	3
1.8150105476379395	276	4.051230735350367	0	7
1.820007562637329	283	4.051230735350367	0	17
1.8250048160552979	300	4.051230735350367	0	33
1.8300058841705322	333	4.051230735350367	1	49
1.8350024223327637	382	4.051230735350367	0	51
1.84000825881958	433	4.051230735350367	0	43
1.8450121879577637	476	4.051230735350367	0	36
1.8500044345855713	512	4.051230735350367	0	24
1.8550031185150146	536	4.051230735350367	0	15
1.8600115776062012	551	4.051230735350367	0	9
1.865002155303955	560	4.051230735350367	0	0
1.8700101375579834	560	4.051230735350367	0	-8
1.875009536743164	552	4.051230735350367	0	-19
1.8800125122070312	533	4.051230735350367	0	-23
1.8850014209747314	510	4.051230735350367	1	-30
1.8900063037872314	480	4.051230735350367	0	-31
1.8950104713439941	449	4.051230735350367	0	-40
1.9000122547149658	409	4.027392311902477	0	-50
1.9050114154815674	359	4.003553888454588	0	-43
1.9100100994110107	316	3.9797154650067	0	-28
1.9150090217590332	288	3.9558770415588116	0	-14
1.920006513595581	274	3.932038618110923	0	-9
1.9250121116638184	265	3.908200194663034	0	-5
1.9300100803375244	260	3.8843617712151457	0	-2
1.9350109100341797	258	3.860523347767257	0	-2
1.9400124549865723	256	3.8366849243193677	0	0
1.9450111389160156	256	3.812846500871479	0	1
1.950011968612671	257	3.812846500871479	0	2
1.9550106525421143	259	3.812846500871479	0	3
1.9600121974945068	262	3.812846500871479	0	5
1.9650120735168457	267	3.812846500871479	0	6
1.9700117111206055	273	3.812846500871479	0	13
1.9750041961669922	286	3.812846500871479	0	28
1.9800069332122803	314	3.812846500871479	1	46
1.9850001335144043	360	3.812846500871479	0	57
1.9900109767913818	417	3.812846500871479	0	50
1.9950010776519775	467	3.812846500871479	0	34
2.00000262260437	501	3.774369300789072	0	-5
2.185401678085327	496	3.735892100706664	0	0
2.1859822273254395	496	3.697414900624257	0	-4
2.1864917278289795	492	3.6589377005418493	0	-2
2.187002182006836	490	3.620460500459442	0	-4
2.187565803527832	486	3.581983300377034	0	-3
2.1880855560302734	483	3.543506100294627	0	-2
2.1886093616485596	481	3.5050289002122192	0	-4
2.189136505126953	477	3.466551700129812	0	-3
2.1896674633026123	474	3.428074500047404	0	-2
2.190200090408325	472	3.428074500047404	0	-4
2.19073748588562	468	3.428074500047404	0	-3
2.1912786960601807	465	3.428074500047404	0	-4
2.1918246746063232	461	3.428074500047404	0	-2
2.1923749446868896	459	3.428074500047404	0	-4
2.192953109741211	455	3.428074500047404	0	-4
2.1935110092163086	451	3.428074500047404	0	-4
2.1940741539001465	447	3.428074500047404	0	-4
2.19463849067688	443	3.428074500047404	0	-4
2.195206880569458	439	3.428074500047404	0	-3
2.1957828998565674	436	3.428074500047404	0	-6
2.196362018585205	430	3.428074500047404	0	-4
2.1969447135925293	426	3.428074500047404	0	-5
2.1975717544555664	421	3.428074500047404	0	-6
2.198164224624634	415	3.428074500047404	0	-6
2.198758125305176	409	3.428074500047404	0	-5
2.199357748031616	404	3.428074500047404	0	-6
2.199963092803955	398	3.428074500047404	0	-6
2.200571298599243	392	3.428074500047404	0	-6
2.2011849880218506	386	3.428074500047404	0	-6
2.2018022537231445	380	3.428074500047404	0	-7
2.202420949935913	373	3.428074500047404	0	-5
2.203045606613159	368	3.428074500047404	0	-7
2.203674793243408	361	3.428074500047404	0	-6
2.204308032989502	355	3.428074500047404	0	-6
2.2049448490142822	349	3.428074500047404	0	-6
2.205585241317749	343	3.428074500047404	0	-5
2.2062292098999023	338	3.428074500047404	0	-5
2.2068839073181152	333	3.428074500047404	0	-6
2.2075507640838623	327	3.428074500047404	0	-5
2.208207845687866	322	3.428074500047404	0	-5
2.2088699340820312	317	3.428074500047404	0	-7
2.210012435913086	310	3.428074500047404	0	-24
2.2150065898895264	286	3.428074500047404	1	-14
2.220003366470337	272	3.428074500047404	0	-8
2.2250008583068848	264	3.428074500047404	0	-5
2.230008840560913	259	3.428074500047404	0	-2
2.235003709793091	257	3.428074500047404	0	-2
2.2400121688842773	255	3.428074500047404	0	1
2.245006561279297	256	3.428074500047404	0	1
2.2500011920928955	257	3.428074500047404	0	2
2.2550101280212402	259	3.428074500047404	0	2
2.2600057125091553	261	3.428074500047404	0	5
2.2650089263916016	266	3.428074500047404	0	6
2.270009994506836	272	3.428074500047404	0	10
2.2750027179718018	282	3.428074500047404	0	22
2.2800097465515137	304	3.469863757091809	1	41
2.285005569458008	345	3.5116530141362134	0	55
2.2900025844573975	400	3.553442271180617	0	53
2.295008420944214	453	3.595231528225022	0	39
2.3000009059906006	492	3.6370207852694265	0	24
2.3050124645233154	516	3.67881004231383	0	11
2.3100061416625977	527	3.720599299358235	0	1
2.3150060176849365	528	3.7623885564026387	0	-5
2.320007801055908	523	3.804177813447043	0	-8
2.3250114917755127	515	3.845967070491448	0	-9
2.330007791519165	506	3.845967070491448	0	-13
2.335012674331665	493	3.845967070491448	0	-15
2.340001106262207	478	3.845967070491448	0	-23
2.3450050354003906	455	3.845967070491448	1	-38
2.3500072956085205	417	3.845967070491448	0	-51
2.355004072189331	366	3.845967070491448	0	-45
2.3600032329559326	321	3.845967070491448	0	-28
2.3650095462799072	293	3.845967070491448	0	-15
2.3700051307678223	278	3.845967070491448	0	-7
2.3750016689300537	271	3.845967070491448	0	-2
2.3800103664398193	269	3.845967070491448	0	-1
2.3850045204162598	268	3.845967070491448	0	0
2.390001058578491	268	3.845967070491448	0	0
2.395003080368042	268	3.845967070491448	0	0
2.4000039100646973	268	3.8459903471929655	0	1
2.4050047397613525	269	3.8460136238944833	0	3
2.410001516342163	272	3.846036900596001	0	4
2.415011167526245	276	3.846060177297519	0	4
2.4200010299682617	280	3.8460834539990367	0	10
2.4250051975250244	290	3.846106730700554	0	25
2.430006265640259	315	3.846130007402072	1	40
2.4350085258483887	355	3.8461532841035897	0	50
2.4400038719177246	405	3.8461765608051075	0	49
2.445004463195801	454	3.8461998375066253	0	38
2.4500060081481934	492	3.8461998375066253	0	30
2.4550111293792725	522	3.8461998375066253	0	22
2.460010051727295	544	3.8461998375066253	0	13
2.4650025367736816	557	3.8461998375066253	0	8
2.470000743865967	565	3.8461998375066253	0	-2
2.475010395050049	563	3.8461998375066253	0	-7
2.48000168800354	556	3.8461998375066253	0	-18
2.4850049018859863	538	3.8461998375066253	0	-26
2.4900078773498535	512	3.8461998375066253	1	-27
2.4950063228607178	485	3.8461998375066253	0	-29
2.5000076293945312	456	3.8252145149734176	0	-184
2.6861302852630615	272	3.80422919244021	0	0
2.6867082118988037	272	3.7832438699070026	0	0
2.6872150897979736	272	3.762258547373795	0	-1
2.6877684593200684	271	3.7412732248405876	0	0
2.6882762908935547	271	3.72028790230738	0	-1
2.688789129257202	270	3.699302579774172	0	-1
2.6893060207366943	269	3.678317257240965	0	0
2.6898274421691895	269	3.657331934707757	0	0
2.690352201461792	269	3.63634661217455	0	0
2.690882444381714	269	3.63634661217455	0	-1
2.691441297531128	268	3.63634661217455	0	2
2.6919820308685303	270	3.63634661217455	0	-1
2.6925251483917236	269	3.63634661217455	0	-1
2.6930718421936035	268	3.63634661217455	0	0
2.6936228275299072	268	3.63634661217455	0	0
2.694178819656372	268	3.63634661217455	0	-1
2.6947381496429443	267	3.63634661217455	0	1
2.6953015327453613	268	3.63634661217455	0	0
2.6958696842193604	268	3.63634661217455	0	0
2.6964406967163086	268	3.63634661217455	0	-1
2.697016477584839	267	3.63634661217455	0	0
2.6976354122161865	267	3.63634661217455	0	1
2.698223114013672	268	3.63634661217455	0	-1
2.698812484741211	267	3.63634661217455	0	0
2.6994051933288574	267	3.63634661217455	0	1
2.7000010013580322	268	3.63634661217455	0	0
2.7006051540374756	268	3.63634661217455	0	-1
2.701211452484131	267	3.63634661217455	0	0
2.70182204246521	267	3.63634661217455	0	1
2.7024364471435547	268	3.63634661217455	0	0
2.703054428100586	268	3.63634661217455	0	0
2.703676700592041	268	3.63634661217455	0	-1
2.704301595687866	267	3.63634661217455	0	0
2.7049310207366943	267	3.63634661217455	0	0
2.705563545227051	267	3.63634661217455	0	1
2.70620059967041	268	3.63634661217455	0	-1
2.7068424224853516	267	3.63634661217455	0	0
2.7075045108795166	267	3.63634661217455	0	0
2.7081544399261475	267	3.63634661217455	0	1
2.708808660507202	268	3.63634661217455	0	-1
2.7094671726226807	267	3.63634661217455	0	1
2.710129737854004	268	3.63634661217455	0	0
2.715007781982422	268	3.63634661217455	0	1
2.720003604888916	269	3.63634661217455	0	2
2.725008487701416	271	3.63634661217455	0	4
2.7300102710723877	275	3.63634661217455	0	5
2.735011100769043	280	3.63634661217455	0	10
2.740007162094116	290	3.63634661217455	0	21
2.745007276535034	311	3.63634661217455	1	37
2.7500100135803223	348	3.63634661217455	0	48
2.7550034523010254	396	3.63634661217455	0	49
2.760006904602051	445	3.63634661217455	0	40
2.765012502670288	485	3.63634661217455	0	32
2.7700083255767822	517	3.63634661217455	0	24
2.7750051021575928	541	3.63634661217455	0	15
2.7800068855285645	556	3.63634661217455	0	9
2.7850112915039062	565	3.63634661217455	0	2
2.7900025844573975	567	3.63634661217455	0	-4
2.7950053215026855	563	3.63634661217455	0	-12
2.800001621246338	551	3.63634661217455	0	-22
2.8050034046173096	529	3.689405507676561	1	-26
2.810002565383911	503	3.7424644031785723	0	-27
2.815002202987671	476	3.795523298680584	0	-29
2.8200037479400635	447	3.8485821941825953	0	-38
2.825007915496826	409	3.901641089684607	0	-46
2.8300094604492188	363	3.9546999851866182	0	-41
2.8350071907043457	322	4.0077588806886295	0	-30
2.8400094509124756	292	4.060817776190641	0	-16
2.8450047969818115	276	4.113876671692653	0	-9
2.850003957748413	267	4.166935567194664	0	-6
2.8550095558166504	261	4.166935567194664	0	-4
2.8600120544433594	257	4.166935567194664	0	-2
2.865009069442749	255	4.166935567194664	0	-1
2.8700060844421387	254	4.166935567194664	0	0
2.875004529953003	254	4.166935567194664	0	3
2.8800065517425537	257	4.166935567194664	0	1
2.8850107192993164	258	4.166935567194664	0	2
2.890005350112915	260	4.166935567194664	0	5
2.8950107097625732	265	4.166935567194664	0	6
2.9000096321105957	271	4.166935567194664	0	8
2.9050114154815674	279	4.166935567194664	0	18
2.910001277923584	297	4.166935567194664	0	30
2.915008544921875	327	4.166935567194664	1	51
2.9200026988983154	378	4.166935567194664	0	55
2.9250097274780273	433	4.166935567194664	0	46
2.9300119876861572	479	4.166935567194664	0	30
2.935004711151123	509	4.166935567194664	0	17
2.940002918243408	526	4.166935567194664	0	8
2.9450085163116455	534	4.166935567194664	0	-2
2.950007438659668	532	4.166935567194664	0	-7
2.955010414123535	525	4.166935567194664	0	-7
2.9600112438201904	518	4.166935567194664	0	-10
2.9650115966796875	508	4.166935567194664	0	-12
2.9700045585632324	496	4.166935567194664	0	-16
2.9750077724456787	480	4.166935567194664	0	-19
2.9800045490264893	461	4.166935567194664	0	-32
2.985011577606201	429	4.166935567194664	1	-47
2.9900104999542236	382	4.166935567194664	0	-46
2.995011568069458	336	4.166935567194664	0	-34
3.000005006790161	302	4.062736410222479	0	-43
3.185378313064575	259	3.958537253250293	0	0
3.1859567165374756	259	3.854338096278107	0	-1
3.186467409133911	258	3.7501389393059212	0	0
3.186978578567505	258	3.6459397823337363	0	0
3.187546968460083	258	3.5417406253615504	0	-1
3.1880667209625244	257	3.437541468389365	0	0
3.1885902881622314	257	3.333342311417179	0	0
3.1891167163848877	257	3.2291431544449942	0	0
3.1896464824676514	257	3.1249439974728084	0	-1
3.1901798248291016	256	3.1249439974728084	0	0
3.1907191276550293	256	3.1249439974728084	0	0
3.1912624835968018	256	3.1249439974728084	0	-1
3.1918115615844727	255	3.1249439974728084	0	1
3.1923828125	256	3.1249439974728084	0	-1
3.192939519882202	255	3.1249439974728084	0	0
3.193495512008667	255	3.1249439974728084	0	0
3.194054365158081	255	3.1249439974728084	0	0
3.194619655609131	255	3.1249439974728084	0	0
3.19518780708313	255	3.1249439974728084	0	0
3.19576096534729	255	3.1249439974728084	0	-1
3.196336030960083	254	3.1249439974728084	0	0
3.1969168186187744	254	3.1249439974728084	0	0
3.197528123855591	254	3.1249439974728084	0	0
3.1981213092803955	254	3.1249439974728084	0	0
3.1987130641937256	254	3.1249439974728084	0	0
3.1993086338043213	254	3.1249439974728084	0	0
3.1999101638793945	254	3.1249439974728084	0	0
3.200514316558838	254	3.1249439974728084	0	0
3.201122522354126	254	3.1249439974728084	0	0
3.2017345428466797	254	3.1249439974728084	0	0
3.2023532390594482	254	3.1249439974728084	0	0
3.202974796295166	254	3.1249439974728084	0	0
3.2035999298095703	254	3.1249439974728084	0	0
3.204230546951294	254	3.1249439974728084	0	0
3.204864025115967	254	3.1249439974728084	0	1
3.2055022716522217	255	3.1249439974728084	0	0
3.206144094467163	255	3.1249439974728084	0	1
3.2067902088165283	256	3.1249439974728084	0	-1
3.2074697017669678	255	3.1249439974728084	0	0
3.2081267833709717	255	3.1249439974728084	0	1
3.208784341812134	256	3.1249439974728084	0	0
3.210005760192871	256	3.1249439974728084	0	2
3.21501088142395	258	3.1249439974728084	0	3
