0.32500123977661133	649	3.9473672322622906	0	-30
0.3300130367279053	619	3.9473672322622906	0	-13
0.33500027656555176	606	3.9473672322622906	0	-10
0.34000110626220703	596	3.9473672322622906	0	-6
0.3450014591217041	590	3.9473672322622906	0	-3
0.35000061988830566	587	3.9473672322622906	0	-5
0.35500097274780273	582	3.9473672322622906	0	3
0.3600006103515625	585	3.9473672322622906	0	4
0.36500120162963867	589	3.9473672322622906	0	10
0.37000060081481934	599	3.9473672322622906	0	26
0.3750007152557373	625	4.0	1	40
0.38000059127807617	665	4.0	0	53
0.38500094413757324	718	4.0	0	41
0.3900010585784912	759	4.0	0	21
0.39502644538879395	780	4.0	0	7
0.40000057220458984	787	4.0	0	-3
0.4050014019012451	784	4.0	0	-7
0.410001277923584	777	4.0	0	-17
0.41500020027160645	760	4.0	0	-31
0.4200012683868408	729	4.166649944319551	1	-45
0.4250006675720215	684	4.166649944319551	0	-54
0.43000149726867676	630	4.166649944319551	0	-34
0.4350004196166992	596	4.166649944319551	0	-17
0.4400014877319336	579	4.166649944319551	0	-6
0.44500064849853516	573	4.166649944319551	0	1
0.45000123977661133	574	4.166649944319551	0	1
0.455000638961792	575	4.166649944319551	0	9
0.46000075340270996	584	4.166649944319551	0	11
0.4650003910064697	595	4.166649944319551	0	18
0.470001220703125	613	4.166649944319551	0	37
0.47500061988830566	650	4.444446328246362	1	47
0.48000097274780273	697	4.444446328246362	0	50
0.485001802444458	747	4.444446328246362	0	26
0.49000072479248047	773	4.444446328246362	0	14
0.49500060081481934	787	4.444446328246362	0	5
0.5000016689300537	792	4.444446328246362	0	-2
0.5050015449523926	790	4.444446328246362	0	0
0.5100002288818359	790	4.444446328246362	0	-5
0.5150008201599121	785	4.444446328246362	0	-7
0.5200009346008301	778	4.444446328246362	0	-12
0.5250012874603271	766	4.444446328246362	0	-23
0.530001163482666	743	4.651154331946811	1	-35
0.535001277923584	708	4.651154331946811	0	-42
0.5400006771087646	666	4.651154331946811	0	-36
0.5450003147125244	630	4.651154331946811	0	-19
0.5500004291534424	611	4.651154331946811	0	-13
0.5550012588500977	598	4.651154331946811	0	-5
0.5600016117095947	593	4.651154331946811	0	-6
0.5650010108947754	587	4.651154331946811	0	-4
0.5700016021728516	583	4.651154331946811	0	2
0.5750002861022949	585	4.651154331946811	0	-1
0.5800013542175293	584	4.651154331946811	0	9
0.58500075340271	593	4.651154331946811	0	14
0.5900015830993652	607	4.651154331946811	0	26
0.5950014591217041	633	4.545439176374966	1	42
0.6000006198883057	675	4.545439176374966	0	44
0.60500168800354	719	4.545439176374966	0	39
0.6100008487701416	758	4.545439176374966	0	18
0.6150014400482178	776	4.545439176374966	0	10
0.6200008392333984	786	4.545439176374966	0	2
0.6250004768371582	788	4.545439176374966	0	-3
0.6300020217895508	785	4.545439176374966	0	-7
0.6350011825561523	778	4.545439176374966	0	-12
0.6400015354156494	766	4.545439176374966	0	-21
0.6450016498565674	745	4.444436909252745	1	-24
0.6500012874603271	721	4.444436909252745	0	-50
0.6550006866455078	671	4.444436909252745	0	-44
0.6600015163421631	627	4.444436909252745	0	-30
0.6650118827819824	597	4.444436909252745	0	-17
0.6700010299682617	580	4.444436909252745	0	-5
0.6750011444091797	575	4.444436909252745	0	-5
0.6800003051757812	570	4.444436909252745	0	4
0.6850016117095947	574	4.444436909252745	0	2
0.6900017261505127	576	4.444436909252745	0	4
0.6950013637542725	580	4.444436909252745	0	11
0.7000014781951904	591	4.444436909252745	0	9
0.7050018310546875	600	4.444436909252745	0	23
0.7100005149841309	623	4.255321048514651	1	33
0.7150008678436279	656	4.255321048514651	0	41
0.7200005054473877	697	4.255321048514651	0	42
0.7250006198883057	739	4.255321048514651	0	28
0.7300007343292236	767	4.255321048514651	0	16
0.7350006103515625	783	4.255321048514651	0	5
0.7400009632110596	788	4.255321048514651	0	3
0.7450008392333984	791	4.255321048514651	0	1
0.7500011920928955	792	4.255321048514651	0	-3
0.7550003528594971	789	4.255321048514651	0	-3
0.760000467300415	786	4.255321048514651	0	-6
0.7650017738342285	780	4.255321048514651	0	-10
0.7700002193450928	770	4.255321048514651	0	-16
0.7750017642974854	754	4.255321048514651	0	-30
0.7800018787384033	724	3.999988555940945	1	-36
0.7850008010864258	688	3.999988555940945	0	-38
0.790001630783081	650	3.999988555940945	0	-30
0.7950005531311035	620	3.999988555940945	0	-13
0.8000013828277588	607	3.999988555940945	0	-12
0.8050012588500977	595	3.999988555940945	0	-5
0.8100008964538574	590	3.999988555940945	0	-4
0.8150010108947754	586	3.999988555940945	0	-4
0.8200008869171143	582	3.999988555940945	0	3
0.825000524520874	585	3.999988555940945	0	1
0.830000638961792	586	3.999988555940945	0	12
0.8350119590759277	598	3.999988555940945	0	18
0.8400015830993652	616	3.999988555940945	0	37
0.8450009822845459	653	4.000007629409083	1	50
0.8500010967254639	703	4.000007629409083	0	42
0.8550009727478027	745	4.000007629409083	0	30
0.8600013256072998	775	4.000007629409083	0	9
0.8650014400482178	784	4.000007629409083	0	1
0.8700129985809326	785	4.000007629409083	0	-6
0.8750016689300537	779	4.000007629409083	0	-15
0.8800013065338135	764	4.000007629409083	0	-24
0.8850007057189941	740	4.166683058008462	1	-43
0.8900015354156494	697	4.166683058008462	0	-56
0.8950009346008301	641	4.166683058008462	0	-40
0.9000012874603271	601	4.166683058008462	0	-22
0.9050021171569824	579	4.166683058008462	0	-5
0.9100189208984375	574	4.166683058008462	0	-1
0.915001630783081	573	4.166683058008462	0	2
0.9200003147125244	575	4.166683058008462	0	7
0.9250001907348633	582	4.166683058008462	0	5
0.9300017356872559	587	4.166683058008462	0	16
0.9350001811981201	603	4.166683058008462	0	23
0.9400010108947754	626	4.347816712484399	1	38
0.945000171661377	664	4.347816712484399	0	50
0.9500007629394531	714	4.347816712484399	0	40
0.9550011157989502	754	4.347816712484399	0	24
0.9600012302398682	778	4.347816712484399	0	10
0.9650018215179443	788	4.347816712484399	0	4
0.9700016975402832	792	4.347816712484399	0	0
0.9750003814697266	792	4.347816712484399	0	-4
0.9800019264221191	788	4.347816712484399	0	-3
0.9850003719329834	785	4.347816712484399	0	-9
0.9900012016296387	776	4.347816712484399	0	-18
0.9950006008148193	758	4.347816712484399	0	-26
1.0000019073486328	732	4.545453954334178	1	-43
1.0050015449523926	689	4.545453954334178	0	-40
1.0100009441375732	649	4.545453954334178	0	-29
1.015000581741333	620	4.545453954334178	0	-16
1.0200014114379883	604	4.545453954334178	0	-7
1.0250005722045898	597	4.545453954334178	0	-9
1.030000925064087	588	4.545453954334178	0	-3
1.0350003242492676	585	4.545453954334178	0	-2
1.0400018692016602	583	4.545453954334178	0	0
1.0450005531311035	583	4.545453954334178	0	7
1.0500009059906006	590	4.545453954334178	0	7
1.0550007820129395	597	4.545453954334178	0	22
1.0600004196166992	619	4.65117496310047	1	33
1.0650012493133545	652	4.65117496310047	0	48
1.070000171661377	700	4.65117496310047	0	45
1.0750017166137695	745	4.65117496310047	0	27
1.0800001621246338	772	4.65117496310047	0	15
1.0850393772125244	787	4.65117496310047	0	3
1.0900006294250488	790	4.65117496310047	0	-5
1.0950019359588623	785	4.65117496310047	0	-6
1.1000006198883057	779	4.65117496310047	0	-13
1.1050007343292236	766	4.65117496310047	0	-19
1.1100010871887207	747	4.65117496310047	0	-32
1.1150014400482178	715	4.347812205541038	1	-44
1.1200006008148193	671	4.347812205541038	0	-41
1.1250007152557373	630	4.347812205541038	0	-34
1.1300015449523926	596	4.347812205541038	0	-14
1.1350018978118896	582	4.347812205541038	0	-8
1.1400020122528076	574	4.347812205541038	0	-2
1.1450011730194092	572	4.347812205541038	0	2
1.1500012874603271	574	4.347812205541038	0	0
1.155000925064087	574	4.347812205541038	0	7
1.1600005626678467	581	4.347812205541038	0	7
1.1650011539459229	588	4.347812205541038	0	9
1.1700010299682617	597	4.347812205541038	0	19
1.1750006675720215	616	4.347812205541038	0	26
1.1800017356872559	642	4.166654083501881	1	40
1.1850011348724365	682	4.166654083501881	0	41
1.190002202987671	723	4.166654083501881	0	33
1.1950020790100098	756	4.166654083501881	0	21
1.2000010013580322	777	4.166654083501881	0	9
1.2050018310546875	786	4.166654083501881	0	6
1.2100083827972412	792	4.166654083501881	0	-1
1.2150003910064697	791	4.166654083501881	0	-2
1.220001459121704	789	4.166654083501881	0	-3
1.2250010967254639	786	4.166654083501881	0	-7
1.2300002574920654	779	4.166654083501881	0	-11
1.2350001335144043	768	4.166654083501881	0	-21
1.2400007247924805	747	4.166687197256583	1	-32
1.2450003623962402	715	4.166687197256583	0	-40
1.2500085830688477	675	4.166687197256583	0	-38
1.2550013065338135	637	4.166687197256583	0	-22
1.2600016593933105	615	4.166687197256583	0	-13
1.2650012969970703	602	4.166687197256583	0	-9
1.2700016498565674	593	4.166687197256583	0	-6
1.2750003337860107	587	4.166687197256583	0	-4
1.2800006866455078	583	4.166687197256583	0	0
1.2850017547607422	583	4.166687197256583	0	2
1.2900002002716064	585	4.166687197256583	0	3
1.2950003147125244	588	4.166687197256583	0	13
1.300001621246338	601	4.166687197256583	0	20
1.3050003051757812	621	4.166687197256583	0	43
1.3100016117095947	664	3.999980926604621	1	49
1.3150017261505127	713	3.999980926604621	0	42
1.3200011253356934	755	3.999980926604621	0	24
1.3250014781951904	779	3.999980926604621	0	7
1.330000400543213	786	3.999980926604621	0	0
1.3350017070770264	786	3.999980926604621	0	-6
1.340000867843628	780	3.999980926604621	0	-14
1.345001459121704	766	3.999980926604621	0	-22
1.3500001430511475	744	4.255342634752895	1	-40
1.3550004959106445	704	4.255342634752895	0	-49
1.3600006103515625	655	4.255342634752895	0	-44
1.3650009632110596	611	4.255342634752895	0	-26
1.3700006008148193	585	4.255342634752895	0	-9
1.3750019073486328	576	4.255342634752895	0	-4
1.3800008296966553	572	4.255342634752895	0	2
1.385000228881836	574	4.255342634752895	0	3
1.3900010585784912	577	4.255342634752895	0	5
1.395000696182251	582	4.255342634752895	0	14
1.4000015258789062	596	4.255342634752895	0	16
1.405000925064087	612	4.255342634752895	0	37
1.4100022315979004	649	4.347816712484399	1	45
1.4150009155273438	694	4.347816712484399	0	47
1.4200003147125244	741	4.347816712484399	0	32
1.425001859664917	773	4.347816712484399	0	13
1.4300012588500977	786	4.347816712484399	0	4
1.4350016117095947	790	4.347816712484399	0	3
1.4400017261505127	793	4.347816712484399	0	-3
1.445000171661377	790	4.347816712484399	0	-3
1.4500012397766113	787	4.347816712484399	0	-10
1.4550001621246338	777	4.347816712484399	0	-10
1.4600017070770264	767	4.347816712484399	0	-23
1.4650015830993652	744	4.44442749029905	1	-32
1.470001220703125	712	4.44442749029905	0	-37
1.4750010967254639	675	4.44442749029905	0	-38
1.4800021648406982	637	4.44442749029905	0	-21
1.4850006103515625	616	4.44442749029905	0	-14
1.4900016784667969	602	4.44442749029905	0	-9
1.4950003623962402	593	4.44442749029905	0	-3
1.5000011920928955	590	4.44442749029905	0	-8
1.5050008296966553	582	4.44442749029905	0	1
1.5100007057189941	583	4.44442749029905	0	2
1.515000820159912	585	4.44442749029905	0	4
1.5200014114379883	589	4.44442749029905	0	12
1.525000810623169	601	4.44442749029905	0	19
1.5300002098083496	620	4.44442749029905	0	40
1.535001516342163	660	4.444446328246362	1	48
1.540001392364502	708	4.444446328246362	0	44
1.54500150680542	752	4.444446328246362	0	25
1.5500004291534424	777	4.444446328246362	0	8
1.5550017356872559	785	4.444446328246362	0	2
1.5600018501281738	787	4.444446328246362	0	-5
1.565000295639038	782	4.444446328246362	0	-10
1.570000171661377	772	4.444446328246362	0	-17
1.5750007629394531	755	4.444446328246362	0	-31
1.5800015926361084	724	4.347798684767015	1	-42
1.585000991821289	682	4.347798684767015	0	-45
1.590000867843628	637	4.347798684767015	0	-36
1.5950002670288086	601	4.347798684767015	0	-17
1.6000003814697266	584	4.347798684767015	0	-10
1.6050004959106445	574	4.347798684767015	0	-1
1.6100013256072998	573	4.347798684767015	0	0
1.6150002479553223	573	4.347798684767015	0	2
1.6200010776519775	575	4.347798684767015	0	7
1.6250011920928955	582	4.347798684767015	0	5
1.6300008296966553	587	4.347798684767015	0	14
1.6350016593933105	601	4.347798684767015	0	19
1.640000343322754	620	4.347798684767015	0	32
1.6450014114379883	652	4.255334000231318	1	44
1.6500015258789062	696	4.255334000231318	0	41
1.655000925064087	737	4.255334000231318	0	31
1.660001516342163	768	4.255334000231318	0	15
1.6650018692016602	783	4.255334000231318	0	6
1.67000150680542	789	4.255334000231318	0	3
1.6750009059906006	792	4.255334000231318	0	-3
1.6800007820129395	789	4.255334000231318	0	-2
1.6850011348724365	787	4.255334000231318	0	-5
1.690000295639038	782	4.255334000231318	0	-9
1.6950016021728516	773	4.255334000231318	0	-14
1.7000017166137695	759	4.255334000231318	0	-27
1.7050013542175293	732	4.166670640313441	1	-36
1.7100005149841309	696	4.166670640313441	0	-41
1.7150006294250488	655	4.166670640313441	0	-31
1.7200002670288086	624	4.166670640313441	0	-16
1.725001573562622	608	4.166670640313441	0	-12
1.7300004959106445	596	4.166670640313441	0	-4
1.7350008487701416	592	4.166670640313441	0	-6
1.740001916885376	586	4.166670640313441	0	-3
1.745002031326294	583	4.166670640313441	0	2
1.7500016689300537	585	4.166670640313441	0	1
1.7550017833709717	586	4.166670640313441	0	9
1.760000228881836	595	4.166670640313441	0	18
1.7650015354156494	613	4.166670640313441	0	39
1.7700002193450928	652	4.255342634752895	1	52
1.775001049041748	704	4.255342634752895	0	45
1.7800006866455078	749	4.255342634752895	0	26
1.7850008010864258	775	4.255342634752895	0	8
1.790024995803833	783	4.255342634752895	0	6
1.7950012683868408	789	4.255342634752895	0	-6
1.8000011444091797	783	4.255342634752895	0	-12
1.8050007820129395	771	4.255342634752895	0	-17
1.8100018501281738	754	4.255342634752895	0	-34
1.8150007724761963	720	4.255334000231318	1	-46
1.8200016021728516	674	4.255334000231318	0	-43
1.8250012397766113	631	4.255334000231318	0	-36
1.830000400543213	595	4.255334000231318	0	-16
1.83500075340271	579	4.255334000231318	0	-6
1.8400018215179443	573	4.255334000231318	0	-2
1.845000982284546	571	4.255334000231318	0	5
1.850001335144043	576	4.255334000231318	0	1
1.8550004959106445	577	4.255334000231318	0	10
1.8600013256072998	587	4.255334000231318	0	11
1.8650016784667969	598	4.255334000231318	0	20
1.8700013160705566	618	4.255334000231318	0	39
1.8750038146972656	657	4.347780657199129	1	42
1.8800017833709717	699	4.347780657199129	0	47
1.8850007057189941	746	4.347780657199129	0	28
1.8900015354156494	774	4.347780657199129	0	11
1.8950004577636719	785	4.347780657199129	0	5
1.900000810623169	790	4.347780657199129	0	0
1.9050004482269287	790	4.347780657199129	0	2
1.9100008010864258	792	4.347780657199129	0	-6
1.915001392364502	786	4.347780657199129	0	-6
1.9200005531311035	780	4.347780657199129	0	-11
1.925002098083496	769	4.347780657199129	0	-22
1.9300003051757812	747	4.444465166353366	1	-30
1.9350013732910156	717	4.444465166353366	0	-42
1.9400012493133545	675	4.444465166353366	0	-39
1.9450006484985352	636	4.444465166353366	0	-21
1.9500019550323486	615	4.444465166353366	0	-16
1.9550011157989502	599	4.444465166353366	0	-4
1.9600017070770264	595	4.444465166353366	0	-7
1.9650015830993652	588	4.444465166353366	0	-4
1.970001220703125	584	4.444465166353366	0	0
1.975001335144043	584	4.444465166353366	0	-1
1.980001449584961	583	4.444465166353366	0	7
1.9850006103515625	590	4.444465166353366	0	10
1.9900009632110596	600	4.444465166353366	0	23
1.9950006008148193	623	4.444436909252745	1	42
2.000000238418579	665	4.444436909252745	0	46
2.0050017833709717	711	4.444436909252745	0	43
2.0100016593933105	754	4.444436909252745	0	23
2.015000343322754	777	4.444436909252745	0	9
2.0200002193450928	786	4.444436909252745	0	2
2.0250015258789062	788	4.444436909252745	0	-4
2.0300018787384033	784	4.444436909252745	0	-8
2.0350003242492676	776	4.444436909252745	0	-16
2.04000186920166	760	4.444436909252745	0	-23
2.0450005531311035	737	4.347830233370547	1	-35
2.0500009059906006	702	4.347830233370547	0	-45
2.0550005435943604	657	4.347830233370547	0	-39
2.060000419616699	618	4.347830233370547	0	-28
2.0650010108947754	590	4.347830233370547	0	-13
2.0700016021728516	577	4.347830233370547	0	-3
2.0750017166137695	574	4.347830233370547	0	-3
2.08000111579895	571	4.347830233370547	0	3
2.085000991821289	574	4.347830233370547	0	5
2.090000629425049	579	4.347830233370547	0	6
2.0950002670288086	585	4.347830233370547	0	12
2.1000003814697266	597	4.347830233370547	0	15
2.105001449584961	612	4.347830233370547	0	33
2.1100003719329834	645	4.25538149053363	1	41
2.1150012016296387	686	4.25538149053363	0	45
2.120000123977661	731	4.25538149053363	0	34
2.125001907348633	765	4.25538149053363	0	16
2.1300010681152344	781	4.25538149053363	0	8
2.135000228881836	789	4.25538149053363	0	2
2.140000820159912	791	4.25538149053363	0	-1
2.145000696182251	790	4.25538149053363	0	-1
2.150001287460327	789	4.25538149053363	0	-5
2.155001163482666	784	4.25538149053363	0	-5
2.160000801086426	779	4.25538149053363	0	-14
2.1650004386901855	765	4.25538149053363	0	-21
2.1700010299682617	744	4.166654083501881	1	-32
2.175001621246338	712	4.166654083501881	0	-42
2.180001974105835	670	4.166654083501881	0	-35
2.1850006580352783	635	4.166654083501881	0	-22
2.1900007724761963	613	4.166654083501881	0	-13
2.195000410079956	600	4.166654083501881	0	-4
2.2000010013580322	596	4.166654083501881	0	-8
2.205000638961792	588	4.166654083501881	0	-3
2.21000075340271	585	4.166654083501881	0	-2
2.215001106262207	583	4.166654083501881	0	1
2.220001220703125	584	4.166654083501881	0	7
2.2250003814697266	591	4.166654083501881	0	10
2.2300002574920654	601	4.166654083501881	0	29
2.2350013256073	630	4.166654083501881	1	42
2.2400002479553223	672	4.166654083501881	0	50
2.2450003623962402	722	4.166654083501881	0	37
2.250000476837158	759	4.166654083501881	0	21
2.2550013065338135	780	4.166654083501881	0	8
2.2600014209747314	788	4.166654083501881	0	-2
2.265000820159912	786	4.166654083501881	0	-7
2.2700002193450928	779	4.166654083501881	0	-13
2.275001049041748	766	4.166654083501881	0	-26
2.2800004482269287	740	4.255321048514651	1	-36
2.285000801086426	704	4.255321048514651	0	-48
2.290001392364502	656	4.255321048514651	0	-43
2.29500150680542	613	4.255321048514651	0	-24
2.3000009059906006	589	4.255321048514651	0	-14
2.3050012588500977	575	4.255321048514651	0	-2
2.31000018119812	573	4.255321048514651	0	-1
2.315000534057617	572	4.255321048514651	0	4
2.320000171661377	576	4.255321048514651	0	8
2.325000286102295	584	4.255321048514651	0	8
2.3300015926361084	592	4.255321048514651	0	22
2.3350019454956055	614	4.444413361943362	1	31
2.340000867843628	645	4.444413361943362	0	43
2.345000982284546	688	4.444413361943362	0	47
2.3500006198883057	735	4.444413361943362	0	30
2.35500168800354	765	4.444413361943362	0	18
2.3600010871887207	783	4.444413361943362	0	6
2.3650004863739014	789	4.444413361943362	0	2
2.3700010776519775	791	4.444413361943362	0	1
2.3750007152557373	792	4.444413361943362	0	-5
2.3800015449523926	787	4.444413361943362	0	-5
2.3850009441375732	782	4.444413361943362	0	-6
2.390000581741333	776	4.444413361943362	0	-14
2.395001173019409	762	4.444413361943362	0	-23
2.4000003337860107	739	4.347839247341366	1	-37
2.405001640319824	702	4.347839247341366	0	-38
2.410000801086426	664	4.347839247341366	0	-35
2.415001392364502	629	4.347839247341366	0	-20
2.4200007915496826	609	4.347839247341366	0	-8
2.4250001907348633	601	4.347839247341366	0	-10
2.4300012588500977	591	4.347839247341366	0	-3
2.435032844543457	588	4.347839247341366	0	-4
2.4400014877319336	584	4.347839247341366	0	-1
2.445016384124756	583	4.347839247341366	0	3
2.4500012397766113	586	4.347839247341366	0	2
2.455000638961792	588	4.347839247341366	0	10
2.460000991821289	598	4.347839247341366	0	23
2.4650001525878906	621	4.34784826134956	1	39
2.470000982284546	660	4.34784826134956	0	49
2.4750001430511475	709	4.34784826134956	0	41
2.480001926422119	750	4.34784826134956	0	25
2.4850013256073	775	4.34784826134956	0	12
2.4900012016296387	787	4.34784826134956	0	0
2.4950006008148193	787	4.34784826134956	0	-4
2.500000238418579	783	4.34784826134956	0	-10
2.505002021789551	773	4.34784826134956	0	-16
2.5100014209747314	757	4.34784826134956	0	-28
2.515000343322754	729	4.255321048514651	1	-39
2.520000696182251	690	4.255321048514651	0	-46
2.5250003337860107	644	4.255321048514651	0	-39
2.530001163482666	605	4.255321048514651	0	-22
2.535001277923584	583	4.255321048514651	0	-9
2.5400002002716064	574	4.255321048514651	0	-3
2.5450005531311035	571	4.255321048514651	0	3
2.550001382827759	574	4.255321048514651	0	1
2.5550007820129395	575	4.255321048514651	0	9
2.56000018119812	584	4.255321048514651	0	5
2.5650010108947754	589	4.255321048514651	0	15
2.570000410079956	604	4.255321048514651	0	27
2.575000762939453	631	4.166687197256583	1	37
2.58000111579895	668	4.166687197256583	0	47
2.585001230239868	715	4.166687197256583	0	41
2.5900001525878906	756	4.166687197256583	0	21
2.5950019359588623	777	4.166687197256583	0	11
2.6000003814697266	788	4.166687197256583	0	3
2.6050009727478027	791	4.166687197256583	0	0
2.610001802444458	791	4.166687197256583	0	-2
2.6150014400482178	789	4.166687197256583	0	-4
2.6200006008148193	785	4.166687197256583	0	-7
2.6250007152557373	778	4.166687197256583	0	-13
2.630000591278076	765	4.166687197256583	0	-21
2.6350018978118896	744	4.255290828149032	1	-36
2.640000343322754	708	4.255290828149032	0	-42
2.6450016498565674	666	4.255290828149032	0	-34
2.6500020027160645	632	4.255290828149032	0	-23
2.655001640319824	609	4.255290828149032	0	-10
2.660000801086426	599	4.255290828149032	0	-8
2.665001392364502	591	4.255290828149032	0	-5
2.67000150680542	586	4.255290828149032	0	-1
2.675001621246338	585	4.255290828149032	0	-4
2.6800010204315186	581	4.255290828149032	0	5
2.685001850128174	586	4.255290828149032	0	8
2.690001964569092	594	4.255290828149032	0	15
2.6950008869171143	609	4.255290828149032	0	34
2.700000762939453	643	4.255308096876826	1	46
2.705000400543213	689	4.255308096876826	0	50
2.7100017070770264	739	4.255308096876826	0	30
2.7150001525878906	769	4.255308096876826	0	14
2.720001459121704	783	4.255308096876826	0	4
2.725001335144043	787	4.255308096876826	0	-4
2.7300007343292236	783	4.255308096876826	0	-8
2.7350001335144043	775	4.255308096876826	0	-15
2.7400004863739014	760	4.255308096876826	0	-27
2.745000123977661	733	4.347830233370547	1	-40
2.750000238418579	693	4.347830233370547	0	-51
2.755000352859497	642	4.347830233370547	0	-40
2.7600018978118896	602	4.347830233370547	0	-20
2.765000820159912	582	4.347830233370547	0	-8
2.77000093460083	574	4.347830233370547	0	-1
2.775000810623169	573	4.347830233370547	0	-2
2.780001163482666	571	4.347830233370547	0	7
2.785001516342163	578	4.347830233370547	0	5
2.790001392364502	583	4.347830233370547	0	11
2.7950010299682617	594	4.347830233370547	0	19
2.8000011444091797	613	4.347830233370547	0	29
2.8050012588500977	642	4.347816712484399	1	45
2.8100013732910156	687	4.347816712484399	0	45
2.8150010108947754	732	4.347816712484399	0	33
2.8200020790100098	765	4.347816712484399	0	18
2.8250010013580322	783	4.347816712484399	0	5
2.830000638961792	788	4.347816712484399	0	3
2.8350017070770264	791	4.347816712484399	0	1
2.840000629425049	792	4.347816712484399	0	-4
2.8450005054473877	788	4.347816712484399	0	-5
2.8500006198883057	783	4.347816712484399	0	-10
2.8550004959106445	773	4.347816712484399	0	-18
2.8600001335144043	755	4.347816712484399	0	-24
2.8650012016296387	731	4.347839247341366	1	-39
2.870000123977661	692	4.347839247341366	0	-39
2.8750007152557373	653	4.347839247341366	0	-31
2.880000591278076	622	4.347839247341366	0	-14
2.885000705718994	608	4.347839247341366	0	-11
2.890001058578491	597	4.347839247341366	0	-7
2.895001173019409	590	4.347839247341366	0	-1
2.90000057220459	589	4.347839247341366	0	-7
2.905001401901245	582	4.347839247341366	0	2
2.910000801086426	584	4.347839247341366	0	0
2.9150009155273438	584	4.347839247341366	0	6
2.9200007915496826	590	4.347839247341366	0	13
2.9250009059906006	603	4.347839247341366	0	23
2.9300003051757812	626	4.347834740351285	1	42
2.93500018119812	668	4.347834740351285	0	47
2.940000295639038	715	4.347834740351285	0	41
2.945000410079956	756	4.347834740351285	0	22
2.9500014781951904	778	4.347834740351285	0	7
2.955000638961792	785	4.347834740351285	0	1
2.9600017070770264	786	4.347834740351285	0	-6
2.965000629425049	780	4.347834740351285	0	-10
2.970000743865967	770	4.347834740351285	0	-18
2.9750006198883057	752	4.347834740351285	0	-34
2.9800007343292236	718	4.255308096876826	1	-44
2.9850013256073	674	4.255308096876826	0	-47
2.9900009632110596	627	4.255308096876826	0	-34
2.995015859603882	593	4.255308096876826	0	0
